SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Sc1nnc([nH]1)/C=C/C1=C(C(=O)C1=O)/C=C/[C@H](C)Cl	No_1_540;1/000000001;InChI=1S/C12H10ClN3O2S/c1-6(13)2-3-7-8(11(18)10(7)17)4-5-9-14-12(19)16-15-9/h2-6H,1H3,(H2,14,15,16,19)/b3-2+,5-4+/t6-/m0/s1;C12H10N3O2SCl;295;2.33;4.02;3.36;3.58;-190
ONC(=O)/C=C/[C@@H](Cc1cc(C(=O)N=O)cc(c1Br)O)O	No_2_710;12/000000075;InChI=1S/C12H11BrN2O6/c13-11-6(4-8(16)1-2-10(18)14-20)3-7(5-9(11)17)12(19)15-21/h1-3,5,8,16-17,20H,4H2,(H,14,18)/b2-1+/t8-/m0/s1;C12H11N2O6Br;359;0.76;4.62;5.25;5.21;-180
Oc1c(Br)c(N=O)cc(c1)C(=O)c1nc(n[nH]1)CNN	No_2_309;12/000000411;InChI=1S/C10H9BrN6O3/c11-8-5(17-20)1-4(2-6(8)18)9(19)10-14-7(3-13-12)15-16-10/h1-2,13,18H,3,12H2,(H,14,15,16);C10H9N6O3Br;341;0.66;4.06;3.69;24.70;-40
OCCNC/C(=C\CC)/C(=O)c1cc(N=O)c(cc1O)Br	No_2_132;12/000001013;InChI=1S/C14H17BrN2O4/c1-2-3-9(8-16-4-5-18)14(20)10-6-12(17-21)11(15)7-13(10)19/h3,6-7,16,18-19H,2,4-5,8H2,1H3/b9-3+;C14H17N2O4Br;357;1.37;4.06;2.62;3.70;-110
OC(=O)c1cc(ON)c(c(c1)CCC[C@@H](CO)c1oncn1)Br	No_1_296;12/000001251;InChI=1S/C14H16BrN3O5/c15-12-8(4-10(14(20)21)5-11(12)22-16)2-1-3-9(6-19)13-17-7-18-23-13/h4-5,7,9,19H,1-3,6,16H2,(H,20,21)/t9-/m0/s1;C14H16N3O5Br;386;0.65;4.49;7.80;3.84;-150
Oc1cc(Br)c(cc1C(=O)/C(=C/CCC)/CN)N=O	No_1_338;12/000000499;InChI=1S/C13H15BrN2O3/c1-2-3-4-8(7-15)13(18)9-5-11(16-19)10(14)6-12(9)17/h4-6,17H,2-3,7,15H2,1H3/b8-4+;C13H15N2O3Br;327;2.05;4.55;3.62;2.35;-40
OC(=O)c1cc(ON)c(c(c1)CCCO)Br	No_1_2;12/000001096;InChI=1S/C10H12BrNO4/c11-9-6(2-1-3-13)4-7(10(14)15)5-8(9)16-12/h4-5,13H,1-3,12H2,(H,14,15);C10H12NO4Br;290;0.68;4.82;6.79;2.48;0
OC(=O)c1cc(/C=C/[C@H]2CC=CC2)c(c(c1)ON)Br	No_4_294;12/000000171;InChI=1S/C14H14BrNO3/c15-13-10(6-5-9-3-1-2-4-9)7-11(14(17)18)8-12(13)19-16/h1-2,5-9H,3-4,16H2,(H,17,18)/b6-5+;C14H14NO3Br;324;2.20;4.41;4.96;17.30;-150
O[C@H](Cc1cc(C(=O)N=O)cc(c1Br)O)C	No_2_311;12/000000053;InChI=1S/C10H10BrNO4/c1-5(13)2-6-3-7(10(15)12-16)4-8(14)9(6)11/h3-5,13-14H,2H2,1H3/t5-/m0/s1;C10H10NO4Br;288;1.78;4.46;3.57;3.85;-170
O=NC(=O)c1cc(c(c(c1)CO)Br)CNCCS	No_4_88;12/000000154;InChI=1S/C11H13BrN2O3S/c12-10-8(5-13-1-2-18)3-7(11(16)14-17)4-9(10)6-15/h3-4,13,15,18H,1-2,5-6H2;C11H13N2O3SBr;333;1.75;4.59;7.03;18.60;0
O=NC(=O)c1cc(c(c(c1)CO)Br)C[C@H](c1[nH]c(=[NH2])[nH]c1)Cl	No_4_314;12/000000815;InChI=1S/C13H13BrClN4O3/c14-11-6(3-9(15)10-4-17-13(16)18-10)1-7(12(21)19-22)2-8(11)5-20/h1-2,4,9,17-18,20H,3,5,16H2/t9-/m1/s1;C13H12N4O3ClBr;387;1.47;4.56;4.62;23.90;-150
O=NC(=O)c1cc(c(c(c1)O)Br)CCC#C[C@@H](CC)[NH3+]	No_4_700;12/000000877;InChI=1S/C14H15BrN2O3/c1-2-11(16)6-4-3-5-9-7-10(14(19)17-20)8-12(18)13(9)15/h7-8,11,18H,2-3,5,16H2,1H3/p+1/t11-/m1/s1;C14H16N2O3Br;340;2.63;4.83;3.88;3.85;-170
OC(=O)c1cc(ON)c(c(c1)N)Br	No_4_289;12/000000168;InChI=1S/C7H7BrN2O3/c8-6-4(9)1-3(7(11)12)2-5(6)13-10/h1-2H,9-10H2,(H,11,12);C7H7N2O3Br;247;0.15;4.08;4.62;12.10;0
OC(=O)c1cc(ON)c(c(c1)C[C@H](c1ncncc1)N)Br	No_5_405;12/000000647;InChI=1S/C13H13BrN4O3/c14-12-7(3-8(13(19)20)5-11(12)21-16)4-9(15)10-1-2-17-6-18-10/h1-3,5-6,9H,4,15-16H2,(H,19,20)/t9-/m1/s1;C13H13N4O3Br;353;-0.14;5.13;6.12;2.64;-150
O[C@H](CCCc1cc(cc(c1Br)N=O)C(=O)C[NH3+])C	No_1_688;12/000000139;InChI=1S/C13H17BrN2O3/c1-8(17)3-2-4-9-5-10(12(18)7-15)6-11(16-19)13(9)14/h5-6,8,17H,2-4,7,15H2,1H3/p+1/t8-/m0/s1;C13H18N2O3Br;330;1.62;4.88;3.74;3.58;-170
O=NC(=O)c1cc(c(c(c1)O)Br)CONC(=O)c1n[nH]cc1Br	No_3_637;12/000000363;InChI=1S/C12H8Br2N4O5/c13-7-3-15-16-10(7)12(21)18-23-4-6-1-5(11(20)17-22)2-8(19)9(6)14/h1-3,19H,4H2,(H,15,16)(H,18,21);C12H8N4O5Br2;448;2.65;4.90;7.25;4.16;0
Oc1cc(Br)c(cc1C(=O)/C(=C/CC)/CN)N=O	No_2_35;12/000001000;InChI=1S/C12H13BrN2O3/c1-2-3-7(6-14)12(17)8-4-10(15-18)9(13)5-11(8)16/h3-5,16H,2,6,14H2,1H3/b7-3+;C12H13N2O3Br;313;1.69;4.70;3.90;2.35;-40
N=c1sc(cn1C[C@H](c1ccc(c(c1)I)CN)O)CNNC	No_4_681;12/000000873;InChI=1S/C14H20IN5OS/c1-18-19-6-11-7-20(14(17)22-11)8-13(21)9-2-3-10(5-16)12(15)4-9/h2-4,7,13,17-19,21H,5-6,8,16H2,1H3/b17-14+/t13-/m1/s1;C14H20N5OSI;433;2.74;4.58;4.31;4.94;-170
OC[C@@](C)(C#CCCc1cc(C(=O)N=O)cc(c1Br)O)O	No_3_96;12/000000253;InChI=1S/C14H14BrNO5/c1-14(20,8-17)5-3-2-4-9-6-10(13(19)16-21)7-11(18)12(9)15/h6-7,17-18,20H,2,4,8H2,1H3/t14-/m1/s1;C14H14NO5Br;356;1.31;5.45;5.90;5.21;-200
OC(=O)c1cc(OC(=O)CCC/C=C/CC)c(c(c1)ON)Br	No_1_405;12/000001300;InChI=1S/C15H18BrNO5/c1-2-3-4-5-6-7-13(18)21-11-8-10(15(19)20)9-12(22-17)14(11)16/h3-4,8-9H,2,5-7,17H2,1H3,(H,19,20)/b4-3+;C15H18NO5Br;372;2.28;4.75;3.89;19.90;-80
OC(=O)c1cc(OCCCCCC=C)c(c(c1)ON)Br	No_1_331;12/000001263;InChI=1S/C14H18BrNO4/c1-2-3-4-5-6-7-19-11-8-10(14(17)18)9-12(20-16)13(11)15/h2,8-9H,1,3-7,16H2,(H,17,18);C14H18NO4Br;344;2.73;4.84;5.25;17.10;0
OC(=O)c1cc(OCC(=C)C=C)c(c(c1)ON)Br	No_1_615;12/000001392;InChI=1S/C12H12BrNO4/c1-3-7(2)6-17-9-4-8(12(15)16)5-10(18-14)11(9)13/h3-5H,1-2,6,14H2,(H,15,16);C12H12NO4Br;314;1.60;4.48;3.73;16.90;0
OC(=O)c1cc(ON)c(c(c1)C#CCCCC=C)Br	No_1_499;12/000001336;InChI=1S/C14H14BrNO3/c1-2-3-4-5-6-7-10-8-11(14(17)18)9-12(19-16)13(10)15/h2,8-9H,1,3-5,16H2,(H,17,18);C14H14NO3Br;324;2.82;5.11;5.19;18.70;0
O=NC(=O)c1cc(c(c(c1)CO)Br)CONC(=O)CCCl	No_3_54;12/000000231;InChI=1S/C12H12BrClN2O5/c13-11-8(5-17)3-7(12(19)15-20)4-9(11)6-21-16-10(18)1-2-14/h3-4,17H,1-2,5-6H2,(H,16,18);C12H12N2O5ClBr;379;1.72;4.70;6.43;21.80;-30
O=Nc1cc(C(=O)C=C)cc(c1Br)/[NH]=c\1/[nH]nc[nH]1	No_5_151;12/000000593;InChI=1S/C11H9BrN5O2/c1-2-9(18)6-3-7(10(12)8(4-6)17-19)15-11-13-5-14-16-11/h2-5,15-16H,1H2,(H,13,14)/b15-11+;C11H8N5O2Br;322;2.66;4.62;5.50;21.90;0
OC(=O)c1cc(c(c(c1)ON)Br)CC[NH2+]CC	No_1_366;12/000001274;InChI=1S/C11H15BrN2O3/c1-2-14-4-3-7-5-8(11(15)16)6-9(17-13)10(7)12/h5-6,14H,2-4,13H2,1H3,(H,15,16)/p+1;C11H16N2O3Br;304;1.06;4.65;6.68;2.48;-20
OC(=O)c1cc(OC(=O)/C=C/C[C@@H]2OC=COC2)c(c(c1)ON)Br	No_1_259;12/000001236;InChI=1S/C15H14BrNO7/c16-14-11(6-9(15(19)20)7-12(14)24-17)23-13(18)3-1-2-10-8-21-4-5-22-10/h1,3-7,10H,2,8,17H2,(H,19,20)/b3-1+/t10-/m0/s1;C15H14NO7Br;400;1.62;4.84;6.37;23.70;-150
OC(=O)Cc1cc(cc(c1Br)N=O)C(=O)[C@@H]1NNCC1	No_1_101;12/000000079;InChI=1S/C12H12BrN3O4/c13-11-6(5-10(17)18)3-7(4-9(11)16-20)12(19)8-1-2-14-15-8/h3-4,8,14-15H,1-2,5H2,(H,17,18)/t8-/m1/s1;C12H12N3O4Br;342;1.92;4.59;3.57;3.58;-170
OC(=O)c1cc(ON)c(c(c1)[C@H](CCCO)S)Br	No_1_668;12/000001413;InChI=1S/C11H14BrNO4S/c12-10-7(9(18)2-1-3-14)4-6(11(15)16)5-8(10)17-13/h4-5,9,14,18H,1-3,13H2,(H,15,16)/t9-/m0/s1;C11H14NO4SBr;336;1.22;4.56;7.06;16.80;-150
OC(=O)c1cc(c(c(c1)ON)Br)C[C@@H]1C=CC=C1	No_5_719;12/000000736;InChI=1S/C13H12BrNO3/c14-12-9(5-8-3-1-2-4-8)6-10(13(16)17)7-11(12)18-15/h1-4,6-8H,5,15H2,(H,16,17);C13H12NO3Br;310;1.63;4.51;6.32;2.48;-150
Oc1c(Br)c(Cl)cc(c1)C(=O)[C@H]1C=CNC=C1	No_4_603;12/000000206;InChI=1S/C12H9BrClNO2/c13-11-9(14)5-8(6-10(11)16)12(17)7-1-3-15-4-2-7/h1-7,15-16H;C12H9NO2ClBr;314;3.59;4.43;2.89;2.48;-190
OC(=O)c1cc(OC(=O)CCCC)c(c(c1)ON)Br	No_1_194;12/000001205;InChI=1S/C12H14BrNO5/c1-2-3-4-10(15)18-8-5-7(12(16)17)6-9(19-14)11(8)13/h5-6H,2-4,14H2,1H3,(H,16,17);C12H14NO5Br;332;1.72;4.78;4.91;17.10;-20
OC(=O)c1cc(/C=C/[C@H]2NC(=O)NC2)c(c(c1)ON)Br	No_4_595;12/000000205;InChI=1S/C12H12BrN3O4/c13-10-6(1-2-8-5-15-12(19)16-8)3-7(11(17)18)4-9(10)20-14/h1-4,8H,5,14H2,(H,17,18)(H2,15,16,19)/b2-1+/t8-/m1/s1;C12H12N3O4Br;342;0.50;4.15;5.45;3.87;-150
O[C@@H](CCC(=O)Oc1cc(C(=O)O)cc(c1Br)ON)NC	No_1_720;12/000001422;InChI=1S/C12H15BrN2O6/c1-15-9(16)2-3-10(17)20-7-4-6(12(18)19)5-8(21-14)11(7)13/h4-5,9,15-16H,2-3,14H2,1H3,(H,18,19)/t9-/m0/s1;C12H15N2O6Br;363;0.02;4.18;6.16;19.70;-200
Oc1c(cc(c(c1)Br)N=O)C(=O)/C(=C/CCN)/CCCC	No_2_388;12/000001070;InChI=1S/C15H19BrN2O3/c1-2-3-5-10(6-4-7-17)15(20)11-8-13(18-21)12(16)9-14(11)19/h6,8-9,19H,2-5,7,17H2,1H3/b10-6+;C15H19N2O3Br;355;2.56;4.13;5.06;3.70;-110
OC[C@@H](CCc1cc(C(=O)C=C)cc(c1Br)N=O)N	No_3_397;12/000000944;InChI=1S/C13H15BrN2O3/c1-2-12(18)9-5-8(3-4-10(15)7-17)13(14)11(6-9)16-19/h2,5-6,10,17H,1,3-4,7,15H2/t10-/m1/s1;C13H15N2O3Br;327;1.46;4.06;3.36;3.58;-150
O=Nc1cc(Br)c(cc1C(=O)[C@@H](NC)N)N=O	No_1_561;12/000000117;InChI=1S/C9H9BrN4O3/c1-12-9(11)8(15)4-2-7(14-17)5(10)3-6(4)13-16/h2-3,9,12H,11H2,1H3/t9-/m1/s1;C9H9N4O3Br;301;0.49;4.39;4.80;2.48;-170
SC/C(=C\CC)/C(=O)c1cc(N=O)c(cc1O)Br	No_1_365;12/000000509;InChI=1S/C12H12BrNO3S/c1-2-3-7(6-18)12(16)8-4-10(14-17)9(13)5-11(8)15/h3-5,15,18H,2,6H2,1H3/b7-3+;C12H12NO3SBr;330;2.94;4.71;3.48;2.35;-60
O=Nc1c(Br)c(F)cc(c1)C(=O)C[NH2+]CCC(=O)N	No_3_603;12/000000975;InChI=1S/C11H11BrFN3O3/c12-11-7(13)3-6(4-8(11)16-19)9(17)5-15-2-1-10(14)18/h3-4,15H,1-2,5H2,(H2,14,18)/p+1;C11H12N3O3FBr;333;0.46;4.08;2.00;2.35;-40
Oc1cc(ccc1CCO)c1c(Br)cc(c(c1)C(=O)N=O)O	No_2_443;12/000000058;InChI=1S/C15H12BrNO5/c16-12-7-14(20)11(15(21)17-22)6-10(12)9-2-1-8(3-4-18)13(19)5-9/h1-2,5-7,18-20H,3-4H2;C15H12NO5Br;366;2.86;4.08;4.44;18.70;-177
Oc1cc(Br)c(cc1C(=O)/C(=C/C[NH3+])/C[NH2+]C)N=O	No_1_203;12/000000479;InChI=1S/C12H14BrN3O3/c1-15-6-7(2-3-14)12(18)8-4-10(16-19)9(13)5-11(8)17/h2,4-5,15,17H,3,6,14H2,1H3/p+2/b7-2+;C12H16N3O3Br;330;0.72;4.02;4.03;2.35;-40
O=NC(=O)c1cc(c(c(c1)CO)Br)C[C@H](c1[nH]c(=[NH2])[nH]c1)Cl	No_4_311;12/000000812;InChI=1S/C13H13BrClN4O3/c14-11-6(3-9(15)10-4-17-13(16)18-10)1-7(12(21)19-22)2-8(11)5-20/h1-2,4,9,17-18,20H,3,5,16H2/t9-/m1/s1;C13H12N4O3ClBr;387;1.47;4.65;5.89;23.90;-150
O=NC(=O)c1cc(c(c(c1)O)Br)CCC#C[C@@H]([NH3+])C(=O)O	No_4_666;12/000000867;InChI=1S/C13H11BrN2O5/c14-11-7(3-1-2-4-9(15)13(19)20)5-8(6-10(11)17)12(18)16-21/h5-6,9,17H,1,3,15H2,(H,19,20)/p+1/t9-/m1/s1;C13H11N2O5Br;355;0.59;4.86;5.62;3.98;-180
Oc1c(Br)c(N=O)cc(c1)C(=O)[C@@H](NC)F	No_3_130;12/000000904;InChI=1S/C9H8BrFN2O3/c1-12-9(11)8(15)4-2-5(13-16)7(10)6(14)3-4/h2-3,9,12,14H,1H3/t9-/m1/s1;C9H8N2O3FBr;291;1.45;4.46;3.64;2.35;-190
OC(=O)c1cc(c(c(c1)ON)Br)C[C@H](c1n[nH]cn1)N	No_5_701;12/000000726;InChI=1S/C11H12BrN5O3/c12-9-5(2-7(13)10-15-4-16-17-10)1-6(11(18)19)3-8(9)20-14/h1,3-4,7H,2,13-14H2,(H,18,19)(H,15,16,17)/t7-/m1/s1;C11H12N5O3Br;342;0.30;5.14;5.11;2.48;-150
Oc1cc(C(=O)N=O)cc(c1Br)CCC#C[C@@H]1CN=CNC1	No_3_279;12/000000306;InChI=1S/C15H14BrN3O3/c16-14-11(5-12(6-13(14)20)15(21)19-22)4-2-1-3-10-7-17-9-18-8-10/h5-6,9-10,20H,2,4,7-8H2,(H,17,18);C15H14N3O3Br;364;2.07;4.91;5.51;4.16;-150
O=NC(=O)c1cc(c(c(c1)CO)Br)C[C@H](c1[nH]ccc1)Cl	No_4_223;12/000000779;InChI=1S/C14H12BrClN2O3/c15-13-8(6-11(16)12-2-1-3-17-12)4-9(14(20)18-21)5-10(13)7-19/h1-5,11,17,19H,6-7H2/t11-/m1/s1;C14H12N2O3ClBr;371;2.58;4.54;4.61;22.00;-150
OC(=O)c1cc(c(c(c1)ON)Br)C[C@H]1NC1	No_5_318;12/000000621;InChI=1S/C10H11BrN2O3/c11-9-5(2-7-4-13-7)1-6(10(14)15)3-8(9)16-12/h1,3,7,13H,2,4,12H2,(H,14,15)/t7-/m1/s1;C10H11N2O3Br;287;0.47;4.39;5.04;2.48;-150
Oc1cc(C(=O)c2cn[nH]c2)cc(c1Br)N=O	No_2_688;12/000000450;InChI=1S/C10H6BrN3O3/c11-9-7(14-17)1-5(2-8(9)15)10(16)6-3-12-13-4-6/h1-4,15H,(H,12,13);C10H6N3O3Br;296;2.20;4.01;3.23;2.35;0
Oc1cc(Br)c(cc1C(=O)/C(=C/C=S)/CN)N=O	No_1_533;12/000000541;InChI=1S/C11H9BrN2O3S/c12-8-4-10(15)7(3-9(8)14-17)11(16)6(5-13)1-2-18/h1-4,15H,5,13H2/b6-1+;C11H9N2O3SBr;329;0.83;4.34;4.15;2.35;-20
OC(=O)c1cc(ON)c(c(c1)C#CCCCC=C)Br	No_1_493;12/000001330;InChI=1S/C14H14BrNO3/c1-2-3-4-5-6-7-10-8-11(14(17)18)9-12(19-16)13(10)15/h2,8-9H,1,3-5,16H2,(H,17,18);C14H14NO3Br;324;2.82;4.76;5.73;18.70;0
Oc1cc(C(=O)N=O)cc(c1Br)CCC#C[C@]1(SC=NCC1)[NH3+]	No_4_307;12/000000808;InChI=1S/C15H14BrN3O3S/c16-13-10(7-11(8-12(13)20)14(21)19-22)3-1-2-4-15(17)5-6-18-9-23-15/h7-9,20H,1,3,5-6,17H2/p+1/t15-/m1/s1;C15H15N3O3SBr;397;2.10;5.40;7.18;7.99;-150
O=Nc1cc(cc(c1Br)CO)C(=O)[C@@H]1NC(=O)C=C1	No_2_378;12/000000427;InChI=1S/C12H9BrN2O4/c13-11-7(5-16)3-6(4-9(11)15-19)12(18)8-1-2-10(17)14-8/h1-4,8,16H,5H2,(H,14,17)/t8-/m1/s1;C12H9N2O4Br;325;0.49;5.21;3.93;2.48;-170
O=Nc1cc(cc(c1Br)CCNCC/C=C/C[NH2+]C)C(=O)CCl	No_3_481;12/000000957;InChI=1S/C16H21BrClN3O2/c1-19-6-3-2-4-7-20-8-5-12-9-13(15(22)11-18)10-14(21-23)16(12)17/h2-3,9-10,19-20H,4-8,11H2,1H3/p+1/b3-2+;C16H22N3O2ClBr;403;2.48;4.37;3.05;4.94;-110
OCc1cc(C(=O)N=O)cc(c1Br)C[C@H](C1=CN=CCN1)Cl	No_3_105;12/000000257;InChI=1S/C14H13BrClN3O3/c15-13-8(5-11(16)12-6-17-1-2-18-12)3-9(14(21)19-22)4-10(13)7-20/h1,3-4,6,11,18,20H,2,5,7H2/t11-/m1/s1;C14H13N3O3ClBr;386;1.50;5.07;6.73;24.00;-150
O=NC(=O)c1cc(c(c(c1)CO)Br)C[C@H](c1[nH]ccc1)Cl	No_4_231;12/000000786;InChI=1S/C14H12BrClN2O3/c15-13-8(6-11(16)12-2-1-3-17-12)4-9(14(20)18-21)5-10(13)7-19/h1-5,11,17,19H,6-7H2/t11-/m1/s1;C14H12N2O3ClBr;371;2.58;4.55;4.71;22.00;-150
OCc1cc(C(=O)N=O)cc(c1Br)C[C@H](NCO)Cl	No_3_377;12/000000338;InChI=1S/C11H12BrClN2O4/c12-10-6(3-9(13)14-5-17)1-7(11(18)15-19)2-8(10)4-16/h1-2,9,14,16-17H,3-5H2/t9-/m0/s1;C11H12N2O4ClBr;351;1.11;4.52;5.40;19.00;-150
O[C@@H](C[NH3+])C#CCCc1cc(C(=O)N=O)cc(c1Br)O	No_4_53;12/000000760;InChI=1S/C13H13BrN2O4/c14-12-8(3-1-2-4-10(17)7-15)5-9(6-11(12)18)13(19)16-20/h5-6,10,17-18H,1,3,7,15H2/p+1/t10-/m1/s1;C13H14N2O4Br;342;1.14;4.77;6.14;3.85;-150
O=Nc1c(Br)ccc(c1)C(=O)/C=C/CNN	No_1_667;12/000000127;InChI=1S/C10H10BrN3O2/c11-8-4-3-7(6-9(8)14-16)10(15)2-1-5-13-12/h1-4,6,13H,5,12H2/b2-1+;C10H10N3O2Br;284;1.47;4.01;3.57;3.85;-20
OC(=O)c1cc(c(c(c1)ON)Br)CC(=O)CCBr	No_1_727;12/000001429;InChI=1S/C11H11Br2NO4/c12-2-1-8(15)4-6-3-7(11(16)17)5-9(18-14)10(6)13/h3,5H,1-2,4,14H2,(H,16,17);C11H11NO4Br2;381;1.60;4.67;5.02;2.64;0
OCC(=C)C(=O)c1cc(N=O)c(cc1O)Br	No_2_1;12/000000982;InChI=1S/C10H8BrNO4/c1-5(4-13)10(15)6-2-8(12-16)7(11)3-9(6)14/h2-3,13-14H,1,4H2;C10H8NO4Br;286;1.19;4.40;4.96;2.35;0
N[C@@H](NCCC(=O)c1c(N=O)cc(c(c1)N=O)Br)N	No_2_510;12/000000439;InChI=1S/C10H12BrN5O3/c11-6-4-7(15-18)5(3-8(6)16-19)9(17)1-2-14-10(12)13/h3-4,10,14H,1-2,12-13H2;C10H10N5O3Br;328;0.52;4.04;5.29;2.48;-60
OC(=O)c1cc(OC/C=C/C=S)c(c(c1)ON)Br	No_1_651;12/000001406;InChI=1S/C11H10BrNO4S/c12-10-8(16-3-1-2-4-18)5-7(11(14)15)6-9(10)17-13/h1-2,4-6H,3,13H2,(H,14,15)/b2-1+;C11H10NO4SBr;332;1.20;4.64;4.29;19.00;0
Oc1cc(C(=O)N=O)cc(c1Br)CCC#C[C@@H]1CNC(=S)C1	No_3_134;12/000000272;InChI=1S/C15H13BrN2O3S/c16-14-10(6-11(7-12(14)19)15(20)18-21)4-2-1-3-9-5-13(22)17-8-9/h6-7,9,19H,2,4-5,8H2,(H,17,22)/t9-/m0/s1;C15H13N2O3SBr;381;1.92;4.79;3.85;4.16;-150
OC(=O)Cc1cc(cc(c1Br)N=O)C(=O)[C@@H]1NNCC1	No_1_102;12/000000080;InChI=1S/C12H12BrN3O4/c13-11-6(5-10(17)18)3-7(4-9(11)16-20)12(19)8-1-2-14-15-8/h3-4,8,14-15H,1-2,5H2,(H,17,18)/t8-/m1/s1;C12H12N3O4Br;342;1.92;4.68;3.00;3.58;-190
OC(=O)c1cc(c(c(c1)ON)Br)[C@H](C/C=C/C)N	No_1_558;12/000001360;InChI=1S/C12H15BrN2O3/c1-2-3-4-9(14)8-5-7(12(16)17)6-10(18-15)11(8)13/h2-3,5-6,9H,4,14-15H2,1H3,(H,16,17)/b3-2+/t9-/m0/s1;C12H15N2O3Br;315;1.28;4.82;5.21;16.10;-170
O=Nc1cc(cc(c1Br)CCO)C(=O)CO	No_5_505;12/000000669;InChI=1S/C10H10BrNO4/c11-10-6(1-2-13)3-7(9(15)5-14)4-8(10)12-16/h3-4,13-14H,1-2,5H2;C10H10NO4Br;288;0.51;4.72;4.78;3.58;0
OC(=O)c1cc(c(c(c1)ON)Br)/C=C/C1Cc2c(C1)cccc2	No_4_604;12/000000207;InChI=1S/C18H16BrNO3/c19-17-14(9-15(18(21)22)10-16(17)23-20)6-5-11-7-12-3-1-2-4-13(12)8-11/h1-6,9-11H,7-8,20H2,(H,21,22)/b6-5+;C18H16NO3Br;374;3.21;4.68;6.67;3.87;-190
OC(=O)c1cc(ON)c(c(c1)CCNCCC#CCO)Br	No_1_302;12/000001256;InChI=1S/C14H17BrN2O4/c15-13-10(4-6-17-5-2-1-3-7-18)8-11(14(19)20)9-12(13)21-16/h8-9,17-18H,2,4-7,16H2,(H,19,20);C14H17N2O4Br;357;0.42;4.20;3.12;3.84;-30
O=NC(=O)c1cc(c(c(c1)O)Br)CCC#CC[NH3+]	No_3_366;12/000000327;InChI=1S/C12H11BrN2O3/c13-11-8(4-2-1-3-5-14)6-9(7-10(11)16)12(17)15-18/h6-7,16H,2,4-5,14H2/p+1;C12H12N2O3Br;312;1.74;4.64;3.84;3.85;0
OC(=O)c1cc(ON)c(c(c1)CF)Br	No_1_51;12/000001143;InChI=1S/C8H7BrFNO3/c9-7-5(3-10)1-4(8(12)13)2-6(7)14-11/h1-2H,3,11H2,(H,12,13);C8H7NO3FBr;264;1.30;4.32;5.03;14.00;0
OC(=O)c1cc(c(c(c1)ON)Br)CC=C	No_5_34;12/000000568;InChI=1S/C10H10BrNO3/c1-2-3-6-4-7(10(13)14)5-8(15-12)9(6)11/h2,4-5H,1,3,12H2,(H,13,14);C10H10NO3Br;272;1.63;4.52;4.73;2.48;0
Oc1cc(Br)c(cc1C(=O)/C(=C/C(=O)N)/CN)N=O	No_1_615;12/000000554;InChI=1S/C11H10BrN3O4/c12-7-3-9(16)6(2-8(7)15-19)11(18)5(4-13)1-10(14)17/h1-3,16H,4,13H2,(H2,14,17)/b5-1+;C11H10N3O4Br;328;-0.23;4.30;5.11;2.35;-20
OC(=O)c1cc(OC(=O)CCC2=CC(=O)OC2)c(c(c1)ON)Br	No_1_513;12/000001349;InChI=1S/C14H12BrNO7/c15-13-9(4-8(14(19)20)5-10(13)23-16)22-11(17)2-1-7-3-12(18)21-6-7/h3-5H,1-2,6,16H2,(H,19,20);C14H12NO7Br;386;0.36;4.78;6.26;23.10;0
Oc1cc(cc(c1Br)Cl)C(=O)/C(=C/COCN)/N	No_5_167;12/000000594;InChI=1S/C11H12BrClN2O3/c12-10-7(13)3-6(4-9(10)16)11(17)8(15)1-2-18-5-14/h1,3-4,16H,2,5,14-15H2/b8-1-;C11H12N2O3ClBr;335;1.83;4.03;3.53;2.48;-40
O=Nc1cc(cc(c1Br)CONCCl)C(=O)CS	No_3_180;12/000000915;InChI=1S/C10H10BrClN2O3S/c11-10-7(3-17-13-5-12)1-6(9(15)4-18)2-8(10)14-16/h1-2,13,18H,3-5H2;C10H10N2O3SClBr;353;2.80;4.33;6.41;3.72;0
S[C@@H](CC(=C)C(=O)c1cc(N=O)c(cc1O)Br)Cl	No_2_334;12/000001057;InChI=1S/C11H9BrClNO3S/c1-5(2-10(13)18)11(16)6-3-8(14-17)7(12)4-9(6)15/h3-4,10,15,18H,1-2H2/t10-/m0/s1;C11H9NO3SClBr;350;3.01;4.73;4.78;2.35;-170
SCn1nc([nH]c1=S)[C@@H](Cc1cc(C(=O)N=O)ccc1Br)Cl	No_3_621;12/000000358;InChI=1S/C12H10BrClN4O2S2/c13-8-2-1-6(11(19)17-20)3-7(8)4-9(14)10-15-12(22)18(5-21)16-10/h1-3,9,21H,4-5H2,(H,15,16,22)/t9-/m1/s1;C12H10N4O2S2ClBr421;3.61;4.04;5.95;5.08;-179;
O=NC(=O)c1cc(c(c(c1)O)Br)CCC#CC[NH3+]	No_3_353;12/000000314;InChI=1S/C12H11BrN2O3/c13-11-8(4-2-1-3-5-14)6-9(7-10(11)16)12(17)15-18/h6-7,16H,2,4-5,14H2/p+1;C12H12N2O3Br;312;1.74;4.61;3.47;3.85;0
