SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Oc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1n[nH]c(=O)o1	No_1_44;12/000000241;InChI=1S/C15H9ClN4O4/c16-10-5-8(3-4-11(10)21)1-2-9-6-17-13(18-7-9)12(22)14-19-20-15(23)24-14/h1-7,21H,(H,20,23)/b2-1+;C15H9N4O4Cl;344;2.16;4.81;4.59;3.58;0
OCCc1[nH]cc(c1)C(=O)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)I	No_4_96;12/000000215;InChI=1S/C20H17ClIN3O2/c1-12-14(4-2-13-3-5-18(22)17(21)8-13)10-24-20(25-12)19(27)15-9-16(6-7-26)23-11-15/h2-5,8-11,23,26H,6-7H2,1H3/b4-2+;C20H17N3O2ClI;493;3.66;5.31;5.50;4.94;-60
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1C)C(=O)c1cc[nH]c1	No_4_61;12/000000204;InChI=1S/C19H16ClN3O2/c1-12-14(4-2-13-3-5-16(11-24)17(20)8-13)10-22-19(23-12)18(25)15-6-7-21-9-15/h2-10,21,24H,11H2,1H3/b4-2+;C19H16N3O2Cl;353;2.42;4.66;6.56;4.94;-20
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)C)C(=O)c1c[nH]c(c1)CC[NH3+]	No_2_262;12/000000038;InChI=1S/C20H19ClN4O/c1-13-2-3-14(8-18(13)21)4-5-15-10-24-20(25-11-15)19(26)16-9-17(6-7-22)23-12-16/h2-5,8-12,23H,6-7,22H2,1H3/p+1/b5-4+;C20H20N4OCl;367;2.44;4.78;4.09;4.94;-60
O[C@H](CN)c1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1nc(c[nH]1)Cl	No_3_254;12/000000102;InChI=1S/C18H15Cl2N5O2/c19-13-5-10(3-4-12(13)14(26)6-21)1-2-11-7-22-17(23-8-11)16(27)18-24-9-15(20)25-18/h1-5,7-9,14,26H,6,21H2,(H,24,25)/b2-1+/t14-/m1/s1;C18H15N5O2Cl2;403;1.62;5.18;4.11;5.08;-150
c1nc(ncc1/C=C/c1cccc(c1)Cl)C(=O)c1ccc([nH]1)C[NH3+]	No_2_45;12/000000032;InChI=1S/C18H15ClN4O/c19-14-3-1-2-12(8-14)4-5-13-10-21-18(22-11-13)17(24)16-7-6-15(9-20)23-16/h1-8,10-11,23H,9,20H2/p+1/b5-4+;C18H16N4OCl;339;2.15;4.80;2.81;3.58;0
Oc1nccc(n1)C(=O)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)C(=O)N	No_3_379;12/000000118;InChI=1S/C19H14ClN5O3/c1-10-12(4-2-11-3-5-13(17(21)27)14(20)8-11)9-23-18(24-10)16(26)15-6-7-22-19(28)25-15/h2-9H,1H3,(H2,21,27)(H,22,25,28)/b4-2+;C19H14N5O3Cl;395;1.53;5.73;6.96;4.94;-20
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_2_550;12/000000048;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.41;5.48;4.94;0
OCCc1[nH]cc(c1)C(=O)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)I	No_4_92;12/000000211;InChI=1S/C20H17ClIN3O2/c1-12-14(4-2-13-3-5-18(22)17(21)8-13)10-24-20(25-12)19(27)15-9-16(6-7-26)23-11-15/h2-5,8-11,23,26H,6-7H2,1H3/b4-2+;C20H17N3O2ClI;493;3.66;5.15;5.74;4.94;-60
Oc1[nH]nc(c1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_2_26;12/000000027;InChI=1S/C16H11ClN4O2/c17-12-3-1-2-10(6-12)4-5-11-8-18-16(19-9-11)15(23)13-7-14(22)21-20-13/h1-9H,(H2,20,21,22)/b5-4+;C16H11N4O2Cl;326;2.98;4.56;3.37;3.58;0
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)CN)C(=O)c1n[nH]c(=O)o1	No_1_18;12/000000223;InChI=1S/C16H12ClN5O3/c17-12-5-9(3-4-11(12)6-18)1-2-10-7-19-14(20-8-10)13(23)15-21-22-16(24)25-15/h1-5,7-8H,6,18H2,(H,22,24)/b2-1+;C16H12N5O3Cl;357;1.68;5.42;4.34;4.94;0
c1nc(ncc1/C=C/c1cccc(c1)Cl)C(=O)c1ccc([nH]1)C[NH3+]	No_2_74;12/000000035;InChI=1S/C18H15ClN4O/c19-14-3-1-2-12(8-14)4-5-13-10-21-18(22-11-13)17(24)16-7-6-15(9-20)23-16/h1-8,10-11,23H,9,20H2/p+1/b5-4+;C18H16N4OCl;339;2.15;4.71;2.36;3.58;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1C)C(=O)c1cc[nH]c1	No_4_56;12/000000199;InChI=1S/C19H16ClN3O2/c1-12-14(4-2-13-3-5-16(11-24)17(20)8-13)10-22-19(23-12)18(25)15-6-7-21-9-15/h2-10,21,24H,11H2,1H3/b4-2+;C19H16N3O2Cl;353;2.42;4.70;6.53;4.94;-20
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)I)C(=O)c1c[nH]c(c1)C[NH3+]	No_3_465;12/000000129;InChI=1S/C18H14ClIN4O/c19-15-5-11(3-4-16(15)20)1-2-12-8-23-18(24-9-12)17(25)13-6-14(7-21)22-10-13/h1-6,8-10,22H,7,21H2/p+1/b2-1+;C18H15N4OClI;465;3.12;4.77;4.26;3.58;0
c1nc([nH]n1)C(=O)c1ncc(cn1)/C=C/c1ccc(c(c1)Cl)CN	No_1_689;12/000000016;InChI=1S/C16H13ClN6O/c17-13-5-10(3-4-12(13)6-18)1-2-11-7-19-15(20-8-11)14(24)16-21-9-22-23-16/h1-5,7-9H,6,18H2,(H,21,22,23)/b2-1+;C16H13N6OCl;340;1.25;4.33;3.86;4.94;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1c[nH]c(c1)CN	No_3_625;12/000000159;InChI=1S/C19H17ClN4O2/c20-17-5-12(3-4-14(17)11-25)1-2-13-8-23-19(24-9-13)18(26)15-6-16(7-21)22-10-15/h1-6,8-10,22,25H,7,11,21H2/b2-1+;C19H17N4O2Cl;368;1.24;4.73;4.62;5.09;0
OCc1ncc(cc1CC#Cc1cccc2c1c(=O)ocn2)N	No_4_16;12/000000055;InChI=1S/C17H13N3O3/c18-13-7-12(15(9-21)19-8-13)5-1-3-11-4-2-6-14-16(11)17(22)23-10-20-14/h2,4,6-8,10,21H,5,9,18H2;C17H13N3O3;307;0.85;4.23;7.29;21.60;-80
c1nc([nH]n1)C(=O)c1ncc(cn1)/C=C/c1ccc(c(c1)Cl)CN	No_1_688;12/000000015;InChI=1S/C16H13ClN6O/c17-13-5-10(3-4-12(13)6-18)1-2-11-7-19-15(20-8-11)14(24)16-21-9-22-23-16/h1-5,7-9H,6,18H2,(H,21,22,23)/b2-1+;C16H13N6OCl;340;1.25;4.55;3.97;4.94;0
OCc1[nH]c(cc1)C(=O)c1ncc(cn1)/C=C/c1c(N)ccc(c1)Cl	No_2_420;12/000000044;InChI=1S/C18H15ClN4O2/c19-13-3-5-15(20)12(7-13)2-1-11-8-21-18(22-9-11)17(25)16-6-4-14(10-24)23-16/h1-9,23-24H,10,20H2/b2-1+;C18H15N4O2Cl;354;1.40;4.59;3.68;3.58;-20
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1nc(c[nH]1)Cl	No_3_5;12/000000059;InChI=1S/C17H12Cl2N4O2/c18-13-5-10(3-4-12(13)9-24)1-2-11-6-20-16(21-7-11)15(25)17-22-8-14(19)23-17/h1-8,24H,9H2,(H,22,23)/b2-1+;C17H12N4O2Cl2;374;2.29;4.73;5.24;4.94;0
OCc1cc([nH]c1CC#Cc1cccc2c1c(=O)ocn2)CO	No_4_500;12/000000057;InChI=1S/C17H14N2O4/c20-8-12-7-13(9-21)19-14(12)5-1-3-11-4-2-6-15-16(11)17(22)23-10-18-15/h2,4,6-7,10,19-21H,5,8-9H2;C17H14N2O4;310;0.76;4.49;7.00;24.80;-80
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)CN)C(=O)c1n[nH]c(=O)o1	No_1_21;12/000000226;InChI=1S/C16H12ClN5O3/c17-12-5-9(3-4-11(12)6-18)1-2-10-7-19-14(20-8-10)13(23)15-21-22-16(24)25-15/h1-5,7-8H,6,18H2,(H,22,24)/b2-1+;C16H12N5O3Cl;357;1.68;5.40;4.51;4.94;0
OCc1cc(c[nH]1)C(=O)c1ncc(cn1)/C=C/c1ccc(c(c1)Cl)I	No_3_397;12/000000122;InChI=1S/C18H13ClIN3O2/c19-15-5-11(3-4-16(15)20)1-2-12-7-22-18(23-8-12)17(25)13-6-14(10-24)21-9-13/h1-9,21,24H,10H2/b2-1+;C18H13N3O2ClI;465;3.19;4.61;4.18;3.58;-20
OCc1[nH]c(cc1)C(=O)c1ncc(c(n1)C)/C=C/c1c(N)ccc(c1)Cl	No_3_244;12/000000100;InChI=1S/C19H17ClN4O2/c1-11-13(3-2-12-8-14(20)4-6-16(12)21)9-22-19(23-11)18(26)17-7-5-15(10-25)24-17/h2-9,24-25H,10,21H2,1H3/b3-2+;C19H17N4O2Cl;368;1.71;4.78;5.33;3.58;-40
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)N)C(=O)c1n[nH]c(=O)o1	No_1_43;12/000000240;InChI=1S/C15H10ClN5O3/c16-10-5-8(3-4-11(10)17)1-2-9-6-18-13(19-7-9)12(22)14-20-21-15(23)24-14/h1-7H,17H2,(H,21,23)/b2-1+;C15H10N5O3Cl;343;1.74;4.82;4.58;3.58;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_39;12/000000072;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.37;5.56;4.94;0
C(=C\c1cnc(nc1C)C(=O)c1n[nH]c(=[NH2])[nH]1)/c1ccc(c(c1)Cl)C	No_2_197;12/000000037;InChI=1S/C17H16ClN6O/c1-9-3-4-11(7-13(9)18)5-6-12-8-20-15(21-10(12)2)14(25)16-22-17(19)24-23-16/h3-8,24H,19H2,1-2H3,(H,22,23)/b6-5+;C17H15N6OCl;354;2.42;4.52;6.52;3.58;-80
OCc1cc(c[nH]1)C(=O)c1ncc(cn1)/C=C/c1ccc(c(c1)Cl)I	No_3_302;12/000000108;InChI=1S/C18H13ClIN3O2/c19-15-5-11(3-4-16(15)20)1-2-12-7-22-18(23-8-12)17(25)13-6-14(10-24)21-9-13/h1-9,21,24H,10H2/b2-1+;C18H13N3O2ClI;465;3.19;4.75;4.11;3.58;-20
OCc1cc(c[nH]1)C(=O)c1ncc(cn1)/C=C/c1ccc(c(c1)Cl)I	No_3_543;12/000000144;InChI=1S/C18H13ClIN3O2/c19-15-5-11(3-4-16(15)20)1-2-12-7-22-18(23-8-12)17(25)13-6-14(10-24)21-9-13/h1-9,21,24H,10H2/b2-1+;C18H13N3O2ClI;465;3.19;4.84;3.83;3.58;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_51;12/000000077;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.41;4.62;4.94;0
OCc1[nH]c(cc1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_1_224;12/000000006;InChI=1S/C18H14ClN3O2/c19-14-3-1-2-12(8-14)4-5-13-9-20-18(21-10-13)17(24)16-7-6-15(11-23)22-16/h1-10,22-23H,11H2/b5-4+;C18H14N3O2Cl;339;2.21;4.74;2.49;3.58;0
c1c(onc1C[NH3+])C(=O)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)CN	No_3_321;12/000000113;InChI=1S/C19H18ClN5O2/c1-11-14(5-3-12-2-4-13(8-21)16(20)6-12)10-23-19(24-11)18(26)17-7-15(9-22)25-27-17/h2-7,10H,8-9,21-22H2,1H3/p+1/b5-3+;C19H19N5O2Cl;384;1.42;4.87;5.02;4.94;-20
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_54;12/000000078;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.38;4.70;4.94;0
c1nc(ncc1/C=C/c1cccc(c1)Cl)C(=O)c1ccc([nH]1)C[NH3+]	No_3_49;12/000000075;InChI=1S/C18H15ClN4O/c19-14-3-1-2-12(8-14)4-5-13-10-21-18(22-11-13)17(24)16-7-6-15(9-20)23-16/h1-8,10-11,23H,9,20H2/p+1/b5-4+;C18H16N4OCl;339;2.15;4.80;2.81;3.58;0
O=C(c1n[nH]c(=O)o1)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)CN	No_1_204;12/000000260;InChI=1S/C17H14ClN5O3/c1-9-12(5-3-10-2-4-11(7-19)13(18)6-10)8-20-15(21-9)14(24)16-22-23-17(25)26-16/h2-6,8H,7,19H2,1H3,(H,23,25)/b5-3+;C17H14N5O3Cl;371;2.00;4.80;6.29;4.94;-20
C(=C\c1cnc(nc1C)C(=O)c1n[nH]c(=[NH2])[nH]1)/c1ccc(c(c1)Cl)CN	No_3_12;12/000000063;InChI=1S/C17H17ClN7O/c1-9-12(5-3-10-2-4-11(7-19)13(18)6-10)8-21-15(22-9)14(26)16-23-17(20)25-24-16/h2-6,8,25H,7,19-20H2,1H3,(H,23,24)/b5-3+;C17H16N7OCl;369;1.31;4.86;6.33;4.94;-20
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1n[nH]c(=O)o1	No_1_20;12/000000225;InChI=1S/C16H11ClN4O4/c17-12-5-9(3-4-11(12)8-22)1-2-10-6-18-14(19-7-10)13(23)15-20-21-16(24)25-15/h1-7,22H,8H2,(H,21,24)/b2-1+;C16H11N4O4Cl;358;1.75;5.41;4.52;4.94;0
OCc1ncc(cc1CC#Cc1cccc2c1c(=O)ocn2)N	No_3_472;12/000000020;InChI=1S/C17H13N3O3/c18-13-7-12(15(9-21)19-8-13)5-1-3-11-4-2-6-14-16(11)17(22)23-10-20-14/h2,4,6-8,10,21H,5,9,18H2;C17H13N3O3;307;0.85;4.23;7.29;21.60;-80
OCc1cc([nH]c1CC#Cc1cccc2c1c(=O)ocn2)CO	No_5_52;12/000000171;InChI=1S/C17H14N2O4/c20-8-12-7-13(9-21)19-14(12)5-1-3-11-4-2-6-15-16(11)17(22)23-10-18-15/h2,4,6-7,10,19-21H,5,8-9H2;C17H14N2O4;310;0.76;4.34;7.00;24.80;-80
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)C[NH3+])C(=O)c1c[nH]c(c1)CC[NH3+]	No_3_616;12/000000156;InChI=1S/C20H20ClN5O/c21-18-7-13(3-4-15(18)9-23)1-2-14-10-25-20(26-11-14)19(27)16-8-17(5-6-22)24-12-16/h1-4,7-8,10-12,24H,5-6,9,22-23H2/p+2/b2-1+;C20H22N5OCl;383;1.33;5.12;3.58;6.45;-40
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)C)C(=O)c1c[nH]c(c1)CN	No_3_510;12/000000139;InChI=1S/C19H17ClN4O/c1-12-2-3-13(6-17(12)20)4-5-14-9-23-19(24-10-14)18(25)15-7-16(8-21)22-11-15/h2-7,9-11,22H,8,21H2,1H3/b5-4+;C19H17N4OCl;352;2.28;4.55;3.75;3.58;-20
OCc1ncc(cc1CC#Cc1cccc2c1c(=O)ocn2)N	No_5_10;12/000000168;InChI=1S/C17H13N3O3/c18-13-7-12(15(9-21)19-8-13)5-1-3-11-4-2-6-14-16(11)17(22)23-10-20-14/h2,4,6-8,10,21H,5,9,18H2;C17H13N3O3;307;0.85;4.23;7.29;21.60;-80
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)CCN)C(=O)c1n[nH]c(=O)o1	No_1_622;12/000000277;InChI=1S/C17H14ClN5O3/c18-13-7-10(3-4-12(13)5-6-19)1-2-11-8-20-15(21-9-11)14(24)16-22-23-17(25)26-16/h1-4,7-9H,5-6,19H2,(H,23,25)/b2-1+;C17H14N5O3Cl;371;1.84;5.33;4.02;6.45;0
O[C@@H](c1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1n[nH]c(=O)o1)Cl	No_1_608;12/000000274;InChI=1S/C16H10Cl2N4O4/c17-11-5-8(3-4-10(11)13(18)24)1-2-9-6-19-14(20-7-9)12(23)15-21-22-16(25)26-15/h1-7,13,24H,(H,22,25)/b2-1+/t13-/m0/s1;C16H10N4O4Cl2;392;2.26;5.22;4.63;5.08;-150
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_480;12/000000133;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.75;4.05;4.94;0
OCc1ncc(cc1CC#Cc1cccc2c1c(=O)ocn2)N	No_4_14;12/000000053;InChI=1S/C17H13N3O3/c18-13-7-12(15(9-21)19-8-13)5-1-3-11-4-2-6-14-16(11)17(22)23-10-20-14/h2,4,6-8,10,21H,5,9,18H2;C17H13N3O3;307;0.85;4.63;6.94;21.60;-80
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1C)C(=O)c1occ(n1)CN	No_3_586;12/000000154;InChI=1S/C19H17ClN4O3/c1-11-13(4-2-12-3-5-14(9-25)16(20)6-12)8-22-18(23-11)17(26)19-24-15(7-21)10-27-19/h2-6,8,10,25H,7,9,21H2,1H3/b4-2+;C19H17N4O3Cl;384;1.00;4.98;4.43;4.94;-40
OC[C@H]1C=C(CN1)C(=O)c1ncc(cn1)/C=C/c1cc(Cl)ccc1Br	No_3_357;12/000000117;InChI=1S/C18H15BrClN3O2/c19-16-4-3-14(20)5-12(16)2-1-11-7-22-18(23-8-11)17(25)13-6-15(10-24)21-9-13/h1-8,15,21,24H,9-10H2/b2-1+/t15-/m1/s1;C18H15N3O2ClBr;420;2.18;4.51;4.45;3.58;-170
Oc1[nH]nc(c1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_2_23;12/000000025;InChI=1S/C16H11ClN4O2/c17-12-3-1-2-10(6-12)4-5-11-8-18-16(19-9-11)15(23)13-7-14(22)21-20-13/h1-9H,(H2,20,21,22)/b5-4+;C16H11N4O2Cl;326;2.98;4.53;3.65;3.58;0
O=C(c1n[nH]c(=O)o1)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)CN	No_1_201;12/000000257;InChI=1S/C17H14ClN5O3/c1-9-12(5-3-10-2-4-11(7-19)13(18)6-10)8-20-15(21-9)14(24)16-22-23-17(25)26-16/h2-6,8H,7,19H2,1H3,(H,23,25)/b5-3+;C17H14N5O3Cl;371;2.00;5.15;7.07;4.94;-20
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)I)C(=O)c1c[nH]c(c1)C[NH3+]	No_4_64;12/000000206;InChI=1S/C18H14ClIN4O/c19-15-5-11(3-4-16(15)20)1-2-12-8-23-18(24-9-12)17(25)13-6-14(7-21)22-10-13/h1-6,8-10,22H,7,21H2/p+1/b2-1+;C18H15N4OClI;465;3.12;4.64;4.33;3.58;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1C)C(=O)c1occ(n1)CN	No_3_433;12/000000127;InChI=1S/C19H17ClN4O3/c1-11-13(4-2-12-3-5-14(9-25)16(20)6-12)8-22-18(23-11)17(26)19-24-15(7-21)10-27-19/h2-6,8,10,25H,7,9,21H2,1H3/b4-2+;C19H17N4O3Cl;384;1.00;4.98;4.07;4.94;-40
OCc1cc([nH]c1CC#Cc1cccc2c1c(=O)ocn2)CO	No_4_501;12/000000058;InChI=1S/C17H14N2O4/c20-8-12-7-13(9-21)19-14(12)5-1-3-11-4-2-6-15-16(11)17(22)23-10-18-15/h2,4,6-7,10,19-21H,5,8-9H2;C17H14N2O4;310;0.76;4.34;7.00;24.80;-80
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_64;12/000000080;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.33;4.66;4.94;0
C(=C\c1cnc(nc1C)C(=O)c1n[nH]c(=[NH2])[nH]1)/c1ccc(c(c1)Cl)CN	No_4_41;12/000000188;InChI=1S/C17H17ClN7O/c1-9-12(5-3-10-2-4-11(7-19)13(18)6-10)8-21-15(22-9)14(26)16-23-17(20)25-24-16/h2-6,8,25H,7,19-20H2,1H3,(H,23,24)/b5-3+;C17H16N7OCl;369;1.31;4.87;6.51;4.94;-20
O[C@@H](c1ccc(cc1Cl)/C=C\c1cnc(nc1)C(=O)c1n[nH]c(=O)o1)Cl	No_1_606;12/000000272;InChI=1S/C16H10Cl2N4O4/c17-11-5-8(3-4-10(11)13(18)24)1-2-9-6-19-14(20-7-9)12(23)15-21-22-16(25)26-15/h1-7,13,24H,(H,22,25)/b2-1+/t13-/m0/s1;C16H10N4O4Cl2;392;2.26;5.30;4.08;5.08;-150
OCc1ccc(cc1/C=C/c1cnc(nc1)C(=O)c1oc(=O)[nH]n1)Cl	No_1_65;12/000000253;InChI=1S/C16H11ClN4O4/c17-12-4-3-11(8-22)10(5-12)2-1-9-6-18-14(19-7-9)13(23)15-20-21-16(24)25-15/h1-7,22H,8H2,(H,21,24)/b2-1+;C16H11N4O4Cl;358;1.75;4.88;5.94;4.94;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1C)C(=O)c1n[nH]c(=O)o1	No_1_113;12/000000255;InChI=1S/C17H13ClN4O4/c1-9-11(4-2-10-3-5-12(8-23)13(18)6-10)7-19-15(20-9)14(24)16-21-22-17(25)26-16/h2-7,23H,8H2,1H3,(H,22,25)/b4-2+;C17H13N4O4Cl;372;2.07;5.14;5.80;4.94;-20
c1c(onc1C[NH3+])C(=O)c1ncc(c(n1)C)/C=C/c1ccc(c(c1)Cl)CN	No_4_65;12/000000207;InChI=1S/C19H18ClN5O2/c1-11-14(5-3-12-2-4-13(8-21)16(20)6-12)10-23-19(24-11)18(26)17-7-15(9-22)25-27-17/h2-7,10H,8-9,21-22H2,1H3/p+1/b5-3+;C19H19N5O2Cl;384;1.42;5.31;4.41;4.94;-20
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1cc[nH]c1	No_3_482;12/000000135;InChI=1S/C18H14ClN3O2/c19-16-7-12(3-4-15(16)11-23)1-2-13-8-21-18(22-9-13)17(24)14-5-6-20-10-14/h1-10,20,23H,11H2/b2-1+;C18H14N3O2Cl;339;2.11;4.53;4.08;4.94;0
OCc1[nH]c(cc1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_3_63;12/000000079;InChI=1S/C18H14ClN3O2/c19-14-3-1-2-12(8-14)4-5-13-9-20-18(21-10-13)17(24)16-7-6-15(11-23)22-16/h1-10,22-23H,11H2/b5-4+;C18H14N3O2Cl;339;2.21;4.74;2.49;3.58;0
OCc1[nH]c(cc1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_4_62;12/000000205;InChI=1S/C18H14ClN3O2/c19-14-3-1-2-12(8-14)4-5-13-9-20-18(21-10-13)17(24)16-7-6-15(11-23)22-16/h1-10,22-23H,11H2/b5-4+;C18H14N3O2Cl;339;2.21;4.78;3.10;3.58;0
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)C[NH3+])C(=O)c1n[nH]c(=O)o1	No_1_29;12/000000231;InChI=1S/C16H12ClN5O3/c17-12-5-9(3-4-11(12)6-18)1-2-10-7-19-14(20-8-10)13(23)15-21-22-16(24)25-15/h1-5,7-8H,6,18H2,(H,22,24)/p+1/b2-1+;C16H13N5O3Cl;358;1.68;5.42;4.16;4.94;0
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)I)C(=O)c1c[nH]c(c1)CN	No_3_96;12/000000087;InChI=1S/C18H14ClIN4O/c19-15-5-11(3-4-16(15)20)1-2-12-8-23-18(24-9-12)17(25)13-6-14(7-21)22-10-13/h1-6,8-10,22H,7,21H2/b2-1+;C18H14N4OClI;464;3.12;4.86;4.05;3.58;0
OCc1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1n[nH]c(=O)o1	No_1_12;12/000000219;InChI=1S/C16H11ClN4O4/c17-12-5-9(3-4-11(12)8-22)1-2-10-6-18-14(19-7-10)13(23)15-20-21-16(24)25-15/h1-7,22H,8H2,(H,21,24)/b2-1+;C16H11N4O4Cl;358;1.75;5.38;4.81;4.94;0
Oc1[nH]nc(c1)C(=O)c1ncc(cn1)/C=C/c1cccc(c1)Cl	No_1_50;12/000000001;InChI=1S/C16H11ClN4O2/c17-12-3-1-2-10(6-12)4-5-11-8-18-16(19-9-11)15(23)13-7-14(22)21-20-13/h1-9H,(H2,20,21,22)/b5-4+;C16H11N4O2Cl;326;2.98;4.53;3.65;3.58;0
NCc1ccc(cc1/C=C/c1cnc(nc1C)C(=O)c1oc(=O)[nH]n1)Cl	No_1_508;12/000000269;InChI=1S/C17H14ClN5O3/c1-9-12(3-2-10-6-13(18)5-4-11(10)7-19)8-20-15(21-9)14(24)16-22-23-17(25)26-16/h2-6,8H,7,19H2,1H3,(H,23,25)/b3-2+;C17H14N5O3Cl;371;2.00;4.83;7.14;4.94;-20
Oc1nccc(n1)C(=O)c1ncc(c(n1)C)/C=C/c1c(N)ccc(c1)Cl	No_4_1;12/000000172;InChI=1S/C18H14ClN5O2/c1-10-12(3-2-11-8-13(19)4-5-14(11)20)9-22-17(23-10)16(25)15-6-7-21-18(26)24-15/h2-9H,20H2,1H3,(H,21,24,26)/b3-2+;C18H14N5O2Cl;367;1.82;5.16;6.40;3.58;-20
O[C@@H](c1ccc(cc1Cl)/C=C/c1cnc(nc1)C(=O)c1n[nH]c(=O)o1)Cl	No_1_607;12/000000273;InChI=1S/C16H10Cl2N4O4/c17-11-5-8(3-4-10(11)13(18)24)1-2-9-6-19-14(20-7-9)12(23)15-21-22-16(25)26-15/h1-7,13,24H,(H,22,25)/b2-1+/t13-/m0/s1;C16H10N4O4Cl2;392;2.26;5.24;4.21;5.08;-150
c1nc(ncc1/C=C/c1ccc(c(c1)Cl)I)C(=O)c1c[nH]c(c1)CN	No_4_55;12/000000198;InChI=1S/C18H14ClIN4O/c19-15-5-11(3-4-16(15)20)1-2-12-8-23-18(24-9-12)17(25)13-6-14(7-21)22-10-13/h1-6,8-10,22H,7,21H2/b2-1+;C18H14N4OClI;464;3.12;4.76;4.27;3.58;-20
OCc1ncc(cc1CC#Cc1cccc2c1c(=O)ocn2)N	No_5_11;12/000000169;InChI=1S/C17H13N3O3/c18-13-7-12(15(9-21)19-8-13)5-1-3-11-4-2-6-14-16(11)17(22)23-10-20-14/h2,4,6-8,10,21H,5,9,18H2;C17H13N3O3;307;0.85;4.22;7.30;21.60;-80
